660  5.20303
689  14.1291
690  1.22188
691  30.6527
692  126.011
693  328.92
694  8.25039
724  39.3798
725  41.4943
726  137.523
727  195.151
728  20.3071
758  9.14489
759  2.21971
760  8.16197
761  23.1162
762  2.92766
792  1.98755
794  7.54294
796  1.51308
831  1.52283
0  1084.15
488  2.02828
524  2.16304
526  4.9882
556  7.1712
557  1.74915
559  3.28381
590  13.845
591  3.40325
592  3.43376
619  1.74817
620  6.34239
621  9.72412
622  61.9497
623  52.1286
624  12.0752
654  5.70387
655  54.4151
656  483.529
657  152.803
658  6.95636
659  19.9796
689  3.37845
690  16.189
691  25.0124
692  2.78441
723  1.30429
724  25.4811
725  20.4094
727  4.54545
728  42.5942
761  5.0291
793  1.73264
0  1057.88
293  5.35412
357  4.27426
358  6.58821
359  14.9562
360  70.3274
391  9.6793
392  4.57767
393  6.91374
394  1.71485
395  1.533
396  1.64627
424  3.17451
426  81.4886
427  147.005
428  5.96433
459  3.91222
460  467.429
461  109.243
462  17.5964
493  6.44599
494  22.1435
495  77.8621
496  11.1283
526  1.44881
528  1.51118
529  2.10115
532  4.05479
725  2.36876
0  1092.44
354  1.34839
494  1.71307
522  3.98203
523  42.1895
524  3.76143
527  2.24059
529  3.59674
554  3.0857
557  68.571
558  88.0308
559  5.38867
560  19.5728
562  12.4336
588  21.5437
589  236.393
590  252.172
591  27.5939
592  3.4662
593  4.12691
618  2.86161
620  4.19859
621  14.1453
622  150.508
623  64.547
624  1.13269
625  15.082
655  6.87856
656  15.8601
657  10.9514
660  3.19996
687  1.37138
689  1.52747
691  1.022
0  1094.5
593  6.30689
595  3.81295
627  2.48495
628  56.053
660  20.4026
661  55.3585
662  51.7977
663  107.686
693  8.07645
694  51.8045
695  129.79
696  305.817
697  9.97126
725  7.60128
727  4.65972
728  51.8565
729  36.0798
730  60.0512
731  61.0235
732  1.1132
762  18.3943
763  3.39319
765  10.7777
793  8.05747
795  12.8267
798  2.33451
0  1087.53
217  7.78133
288  2.7322
357  1.33091
358  10.2652
390  2.23133
392  2.43601
393  2.044
394  1.00582
424  2.57857
425  156.434
426  301.969
427  171.321
428  10.0491
429  4.17816
458  15.3501
459  113.52
460  77.0217
461  47.937
462  37.1937
491  1.61389
492  5.30662
493  3.30026
494  38.2723
495  22.3206
496  2.10307
498  2.93494
525  8.03303
526  7.81265
527  9.03238
529  3.88368
558  1.38461
563  1.71415
564  6.96082
590  2.24636
592  2.044
624  2.49241
659  2.33162
0  1091.17
527  2.06345
563  8.15669
594  14.3719
595  1.15326
625  1.85819
626  11.8516
627  17.6571
628  61.5071
629  44.375
631  1.42813
660  2.83312
661  130.007
662  128.622
663  139.465
664  20.3506
693  4.34128
694  63.9588
695  61.7834
696  265.954
697  28.2587
699  1.16439
700  7.04872
728  4.18394
729  6.49217
730  2.8032
731  2.34593
733  6.35935
734  2.29644
763  25.0437
766  9.17647
0  1076.91
350  2.89908
455  8.95681
462  4.45508
463  25.2751
464  1.82971
495  2.04757
496  12.3383
497  17.7344
498  13.1436
499  4.37668
530  98.838
531  57.6498
532  181.678
533  24.7939
535  5.00347
562  20.3496
563  243.6
564  99.5967
565  2.47351
566  140.794
593  2.07321
594  56.3865
595  17.7563
596  21.3945
597  6.54893
628  3.76858
629  1.76806
631  1.18009
660  1.01316
661  1.022
662  11.5694
0  1092.31
418  56.0558
423  1.92386
451  1.533
455  3.83333
456  6.11923
457  16.3211
487  4.30898
488  1.05515
489  12.4587
490  29.3657
491  15.2405
492  2.99539
520  2.46585
521  11.426
522  11.7289
523  309.725
524  106.652
525  33.2722
555  5.37151
556  21.3691
557  72.86
558  234.573
559  79.3052
560  2.42908
589  12.1707
590  2.63842
591  8.50355
622  3.14869
623  1.0188
626  2.31054
688  1.62993
693  8.96449
0  1082.77
560  3.65539
562  3.04748
563  25.2317
594  1.60812
626  7.93077
627  65.4366
628  68.5624
629  14.084
660  4.30776
661  67.6302
662  65.2772
663  171.218
694  4.76399
695  155.843
696  285.209
697  43.9937
698  48.0448
728  34.8134
729  2.76454
730  3.48006
732  9.02964
763  1.58903
765  2.17789
0  1089.7
488  1.36676
533  2.73613
535  3.43071
562  2.79072
563  2.49529
564  2.61262
565  19.2305
595  1.022
596  3.71202
626  1.17094
628  197.736
629  16.1972
630  3.20828
661  47.3542
662  129.417
663  304.868
664  8.22206
665  4.19154
695  26.7729
696  125.495
697  141.668
698  12.8531
700  1.11431
730  17.0242
731  8.48763
799  2.59768
0  1087.77
560  2.6162
591  2.59102
593  3.19984
625  4.18857
626  3.1391
628  5.04293
659  23.0193
660  31.3532
661  153.363
662  113.036
664  1.13512
665  1.022
667  3.65896
693  2.23036
694  49.5437
695  196.318
696  330.873
697  1.54071
698  1.022
727  3.23091
728  15.3612
729  54.02
730  43.0365
731  12.7388
759  1.29836
760  22.6633
765  1.57892
0  1082.82
364  1.022
392  1.68408
397  2.16515
429  5.29691
461  10.2435
492  1.80363
495  4.4227
496  1.533
497  36.171
498  14.9734
499  10.4557
501  1.03259
530  42.9021
531  409.529
532  74.4153
533  1.69759
561  20.8624
562  12.9442
563  291.144
564  69.1644
565  22.4475
567  5.31441
594  11.4431
595  6.78542
596  13.2683
597  4.20762
662  8.82559
698  3.5392
0  1089.29
420  6.55507
424  5.44209
454  4.34119
455  17.2742
456  13.1312
457  24.2599
458  1.01258
488  4.44258
489  70.8424
490  62.7218
491  66.2334
522  7.29438
523  120.026
524  156.359
525  126.807
526  14.4094
527  5.29939
528  1.34744
556  2.74928
557  50.4042
558  123.681
559  3.42125
560  63.1185
588  1.5867
589  6.44576
590  6.92658
592  81.2608
593  1.87569
621  7.58612
622  2.02515
623  1.10711
624  24.3477
654  2.41115
690  2.72288
0  1089.47
590  2.93592
591  3.50958
621  1.76648
622  11.0509
623  3.44771
624  1.1876
625  22.117
626  26.8678
656  1.31108
657  84.8484
658  221.849
659  10.1913
660  1.36073
690  3.12941
691  257.778
692  118.876
693  69.0318
695  44.0855
722  2.90551
724  1.26121
725  14.6712
726  99.462
727  13.4556
728  2.2578
758  1.84982
759  5.63978
760  3.74274
761  27.2735
792  1.80358
793  9.66104
826  14.8619
0  1084.19
354  13.6775
360  1.72103
361  11.0671
393  1.93555
397  2.48125
428  18.3285
429  2.044
430  51.5492
431  7.53343
459  2.00917
461  31.1204
462  244.092
463  49.9421
464  12.0387
495  22.386
496  185.401
497  248.939
498  56.1784
501  2.93345
529  13.7411
530  12.8462
531  22.4868
532  7.20927
561  4.99339
562  1.60252
563  17.2743
564  2.50727
594  5.25074
595  1.09568
659  24.7803
0  1079.17
259  1.15643
290  5.65417
323  2.16224
324  6.17583
325  2.40676
357  14.4458
359  6.99868
360  2.41149
361  2.66729
390  3.95981
391  14.4008
394  1.022
395  2.01094
425  3.08738
426  113.337
427  210.709
428  57.8748
434  2.3723
459  15.7868
460  204.766
461  155.365
462  24.7166
463  7.80271
464  15.2549
489  2.62471
493  1.022
494  77.2518
495  82.4859
496  13.5056
526  2.40943
527  1.69061
528  1.39687
529  2.054
534  12.9294
560  4.84326
562  4.82169
625  1.52687
0  1085.11
325  66.8505
326  4.82939
360  2.70778
390  2.23197
391  2.54529
392  1.26832
393  1.87736
394  13.4665
395  1.00856
399  3.48053
425  2.94216
426  2.87317
427  10.3331
428  24.1502
429  7.59361
430  4.57396
460  5.94946
461  17.1722
462  416.344
463  44.3296
465  83.9298
466  1.70147
492  5.75543
493  1.47401
495  15.7989
496  85.0208
497  120.049
498  18.6078
499  1.03023
529  36.3732
530  26.1887
531  46.429
532  1.32495
561  1.60717
624  1.022
625  1.61838
0  1084.46
497  3.82751
498  3.04705
527  3.20005
531  2.78455
561  3.18871
562  2.0142
563  91.3476
564  5.90375
592  2.18792
593  39.6677
594  38.6829
595  354.677
596  82.2608
597  14.633
599  8.12689
623  2.72135
625  3.93301
627  1.1418
628  38.6226
629  138.765
630  47.7013
631  1.50407
662  14.5235
663  84.1808
664  70.2399
697  17.6572
698  7.73752
727  4.8624
0  1089.14
563  1.58323
565  1.60762
593  1.35538
594  11.2539
595  8.84063
596  19.9357
598  13.2241
627  23.2835
628  78.5449
629  284.237
630  24.356
660  1.39063
661  4.8825
662  71.6639
663  396.713
664  40.2947
667  4.34011
695  2.3976
696  3.78402
697  29.8391
698  13.569
699  7.25885
729  9.43268
730  9.64679
759  3.37513
765  1.72782
836  7.01581
0  1075.55
496  4.05828
497  4.95838
500  6.28967
531  1.32499
532  24.305
562  1.10855
563  178.728
564  115.471
565  2.19728
567  3.8626
593  1.73368
594  34.0439
595  512.482
596  132.73
627  1.022
628  6.9911
629  9.75165
630  39.2507
632  1.35523
664  6.03033
665  1.3188
0  1089.01
497  2.37503
556  1.37498
557  2.53813
558  3.00342
561  19.6596
590  7.41671
591  9.2145
621  28.5361
622  250.601
623  225.907
624  12.8356
655  12.7075
656  87.5685
657  242.433
658  16.1991
659  4.58276
687  5.66053
690  79.2933
691  21.444
693  2.44331
697  9.45916
724  10.2646
726  12.1119
757  6.6294
760  6.21137
761  3.77163
0  1084.24
258  1.84063
320  2.02611
354  5.52534
356  20.3373
357  14.6196
359  3.14784
387  3.16851
389  3.36468
390  21.0141
391  7.40763
392  3.47011
393  5.38915
423  16.0465
424  78.2017
425  292.854
426  39.4538
427  7.64736
457  43.361
458  169.426
459  157.252
460  65.8438
491  5.49332
492  13.992
493  11.9566
494  21.7754
495  22.6547
525  2.52918
526  3.51668
528  1.7296
530  8.61289
560  3.8693
561  21.8951
729  4.21827
0  1083.64
589  2.01937
591  11.279
592  4.9104
622  5.99631
624  10.8815
625  1.022
657  74.7658
658  57.7347
659  11.1856
661  4.47772
689  1.99616
690  23.6594
691  128.885
692  87.183
693  19.2506
694  2.25334
697  4.22206
723  20.1755
724  6.48491
725  202.618
726  228.071
727  128.004
728  3.43875
756  6.5653
757  3.26774
759  5.09073
760  4.06923
761  11.0398
830  1.31758
832  10.3552
863  2.87438
0  1085.1
387  20.4062
390  1.022
392  6.14627
423  4.89241
424  1.77144
425  14.1606
455  35.3855
456  7.41502
457  2.44842
458  14.3839
459  1.81675
488  4.86562
489  29.6269
490  180.399
491  117.368
492  7.27358
521  10.1569
522  4.00375
523  24.216
524  356.051
525  108.007
526  3.74888
527  2.87328
529  3.88736
556  2.30865
558  6.16889
559  7.10664
590  2.9787
592  4.36941
629  15.6471
0  1000.91
590  3.35378
624  10.4785
625  3.39584
626  1.57176
627  1.95694
628  6.35604
659  9.30588
660  34.3764
661  4.60986
662  1.15908
663  4.43288
692  9.60432
693  287.621
694  177.026
695  14.5571
696  19.0901
722  1.91584
725  4.11731
726  17.4578
727  194.488
728  175.528
729  8.10868
730  9.50515
731  2.98276
760  1.87798
761  22.7885
762  15.2916
763  9.91189
764  10.8499
794  2.22773
795  2.88075
830  7.29322
899  2.33338
0  1078.46
490  2.37939
522  17.2143
526  8.61956
528  4.31697
552  1.022
553  2.25811
555  2.36703
557  2.34588
590  4.79889
591  14.1345
592  2.45706
617  1.33971
619  5.33805
621  1.29292
622  97.2418
623  56.6979
624  9.79602
626  6.44828
653  4.36677
654  11.8479
655  35.5287
656  440.346
657  212.004
658  34.2295
659  2.83636
688  5.71075
690  36.9432
691  24.1786
692  2.31306
694  1.0081
724  2.40603
756  3.94496
761  4.26858
0  1062
294  2.26706
325  5.02168
359  6.77175
361  5.53205
392  8.49406
394  7.51444
425  1.57452
426  13.0786
427  38.018
428  44.5566
429  8.52203
430  7.70747
431  3.49646
460  8.53766
461  500.704
462  176.453
463  82.2627
493  5.06261
495  56.2002
496  54.0372
497  22.9035
502  15.4827
529  1.29296
530  2.69719
593  2.50534
625  2.84577
0  1083.54
226  3.7053
258  3.99641
360  4.66018
361  38.031
362  1.72626
393  2.28777
394  1.28541
395  1.13641
396  11.3219
397  2.30991
423  1.01434
426  1.52611
427  4.59119
428  12.2068
429  8.61438
430  5.15497
460  12.1068
461  10.7884
462  344.053
463  29.8493
493  9.94028
494  48.792
495  55.0447
496  189.199
497  120.02
498  3.61305
499  6.11509
500  5.92748
528  5.05231
530  26.225
531  21.9813
532  3.70532
535  29.7185
561  6.17875
563  2.35894
565  2.78828
595  2.26837
598  2.32171
626  1.2882
659  2.36576
1263  2.78909
0  1048.06
421  4.35956
422  1.36673
455  2.93348
456  11.8234
458  11.3418
488  4.50565
489  36.2397
490  123.749
491  85.2483
492  2.17359
522  28.322
523  216.841
524  140.709
525  40.5472
526  6.26646
550  15.3573
555  1.46104
556  8.03257
557  26.1264
558  239.245
559  10.4911
587  6.41536
588  9.06499
590  1.5591
591  6.84714
619  1.81949
622  20.4717
623  2.70205
624  5.60353
653  1.12759
1721  1.43091
0  1074.18
457  3.56384
490  2.27362
491  2.98603
492  6.20468
493  1.39505
523  1.29828
524  11.0565
526  2.1581
528  2.99459
529  1.02418
555  8.68588
556  2.94202
557  19.5856
558  23.0983
559  21.9722
587  1.31551
588  13.649
589  124.298
590  356.021
591  20.5843
594  1.9947
621  30.7652
622  320.527
623  26.6152
624  1.75674
625  2.21666
654  3.76387
655  16.5154
656  15.5238
657  2.62327
687  3.07932
689  2.1867
690  3.29675
691  2.4933
692  1.31497
721  4.46012
722  1.26935
826  3.34288
1350  1.4158
0  1072.27
527  4.11033
530  13.0833
559  3.00727
591  5.69965
593  2.46847
621  7.31831
622  91.4743
623  7.5452
624  1.52833
626  1.12189
628  1.1598
655  17.9227
656  6.07473
657  31.9998
658  87.2699
659  4.59533
690  7.94718
691  282.177
692  94.283
693  93.7626
694  1.90472
722  2.60271
725  62.2785
726  96.8284
727  12.5316
728  1.50106
758  2.21748
759  121.324
760  2.23022
860  8.94544
0  1076.91
464  3.56124
494  3.96859
532  5.34135
562  13.5401
563  18.9123
564  1.13709
567  7.57289
592  4.07118
594  40.9693
595  391.033
596  37.9807
597  67.7967
626  2.24596
627  9.17361
628  28.8942
629  255.307
630  63.2007
631  1.62879
659  4.48904
661  5.83484
663  15.8331
664  60.3029
665  2.64159
695  3.43213
696  3.3264
697  6.62088
730  3.93341
734  6.75458
740  6.00047
794  1.022
795  6.12535
796  6.56828
0  1089.22
561  2.405
564  2.35972
593  4.01247
626  1.17992
628  2.59736
629  2.3703
630  1.88733
660  13.0161
661  97.118
662  57.5313
663  13.7469
666  5.20818
694  8.17462
695  196.87
696  461.518
697  25.011
699  1.97321
728  2.0605
729  28.4502
730  22.5089
731  7.16744
732  4.19994
733  22.3138
734  1.022
762  3.42217
763  76.1895
764  12.8249
765  2.45748
767  4.41254
795  1.40431
0  1085.41
255  4.37751
386  1.65764
422  29.3529
424  3.02901
454  7.63889
455  1.29491
456  17.0551
457  29.5422
458  1.19137
489  22.4469
490  208.711
491  190.255
492  14.1683
493  5.15626
523  26.4992
524  278.167
525  112.361
526  3.78931
556  1.36204
557  4.30853
558  3.39401
559  14.1893
560  6.26318
562  1.50089
588  2.31434
591  28.1426
592  4.83249
594  5.13354
620  5.78359
628  2.27178
653  2.60847
655  22.9248
658  4.33993
691  1.022
727  1.49708
0  1068.58
526  5.94211
594  15.728
595  10.1633
596  5.87603
597  6.21376
625  12.6193
627  31.4601
628  118.73
629  35.8936
630  5.19847
660  5.46451
661  47.8215
662  149.915
663  333.904
664  4.22934
665  1.00595
693  1.26982
695  11.6513
696  71.2681
697  169.036
727  6.101
729  2.45565
730  6.44925
731  4.86885
765  4.87411
798  14.0123
799  2.37319
827  3.80223
0  1088.33
427  6.93535
428  5.73701
459  13.4287
461  25.0455
462  32.8428
463  23.3974
464  43.0583
465  9.40436
495  10.9061
496  459.742
497  83.142
498  31.5922
499  2.08783
500  50.4008
529  1.42087
530  54.482
531  169.115
532  20.987
533  1.76823
561  1.95445
562  2.8877
563  20.9162
564  5.85919
594  2.25308
595  2.2436
596  1.39847
597  4.84333
666  2.0214
0  1089.87
591  27.2227
624  1.23629
625  1.61007
627  5.17863
659  26.7126
660  9.31601
691  2.70261
692  16.1985
693  247.955
694  395.461
695  9.45426
696  2.72901
725  1.8858
726  12.159
727  97.9929
728  176.933
729  12.6083
730  2.68377
759  8.82441
761  6.17158
762  3.58669
763  5.88088
796  8.0112
827  2.5899
830  1.82539
861  2.14444
901  3.43175
0  1092.51
394  3.66904
427  28.477
428  7.06766
429  2.66666
462  22.7344
463  11.3603
464  11.5637
495  67.9532
496  83.9022
497  444.538
498  7.70014
505  3.31038
524  2.97011
525  15.7538
529  8.67939
530  89.4649
531  113.233
532  60.5537
534  4.48904
560  3.06389
562  17.6692
563  23.4513
564  20.5706
593  14.8461
595  1.8566
596  8.68533
627  1.61108
631  1.10566
0  1082.95
495  1.40988
559  6.73186
591  1.53834
592  4.85196
595  3.30411
624  3.32546
626  7.12327
627  1.91869
656  1.37054
657  3.52924
658  43.6568
659  103.612
662  4.65704
690  3.33083
691  45.9768
692  67.1827
693  358.971
694  10.7897
695  1.533
722  2.02478
725  9.0017
726  236.077
727  54.109
728  32.0989
730  3.14645
760  30.983
792  2.35005
793  2.0837
795  3.3354
828  10.8198
864  1.42669
899  1.022
0  1063.29
527  6.59862
561  4.9138
562  5.7386
627  15.821
628  29.9509
629  34.2751
659  1.61737
661  95.6184
662  78.2888
663  241.224
664  25.4269
665  3.50833
693  1.35477
694  13.8701
695  12.4821
696  255.762
697  12.861
698  10.9737
701  27.0434
727  1.28798
729  2.29936
730  23.9701
731  2.15101
761  1.58879
764  2.52252
795  130.815
798  15.0742
800  2.96009
0  1060
464  3.38002
504  5.97607
527  2.21455
530  2.05453
531  37.8669
562  4.01157
563  115.41
564  116.82
565  4.87717
566  3.09757
584  2.86982
594  9.85077
595  83.4735
596  399.653
597  9.71646
599  10.3407
627  1.76611
628  3.42898
629  97.2946
630  54.804
631  3.77183
632  3.71481
658  69.1609
664  20.6359
665  4.9984
694  2.14138
698  2.35174
699  2.14373
730  2.63278
731  1.73385
734  4.32165
736  4.50532
766  1.022
0  1092.04
456  11.7615
491  2.27085
497  18.4161
522  4.00267
526  1.57608
555  1.79625
556  93.0307
557  76.1029
558  11.3342
559  13.2663
586  2.24657
587  4.32428
588  11.7607
589  246.272
590  152.579
591  39.9386
592  4.63348
615  2.03868
616  3.10475
618  2.80104
620  9.91041
621  80.8424
622  171.645
623  40.0529
656  3.62293
657  3.1029
658  5.62776
685  2.51969
687  2.35343
690  4.58428
693  3.0865
722  38.8666
725  2.28335
0  1071.76
562  3.52395
626  2.81295
627  5.33715
629  2.19967
657  8.00922
658  19.7684
659  8.43753
660  91.9178
661  19.7414
692  17.5811
693  141.935
694  187.215
695  56.5232
696  24.9812
725  2.35736
726  1.53796
727  55.9363
728  349.065
729  36.45
731  1.16742
733  1.65777
759  6.80195
760  1.35495
762  10.3406
763  2.515
861  7.0505
862  2.044
1719  1.15828
0  1069.42
429  7.3188
464  1.97509
495  4.03701
496  20.5679
497  70.6754
498  17.1679
500  4.47772
530  7.67183
531  135.385
532  51.1694
533  8.74079
561  4.89031
562  33.7206
563  553.132
564  35.6271
565  2.18518
566  8.33577
594  16.3525
595  46.6988
596  7.08857
597  3.40013
628  2.3
629  12.9555
630  2.79349
631  4.03364
632  8.53706
663  8.80819
696  3.00977
0  1083.06
487  1.09891
524  1.98811
557  16.4023
558  21.2363
560  1.69466
587  3.86269
589  12.4987
590  30.7768
591  41.0188
592  13.0585
593  1.38729
619  1.45688
620  11.2366
621  9.33872
622  263.648
623  99.8453
624  7.39828
625  5.03055
655  26.9126
656  329.578
657  55.8779
658  6.92137
659  5.30507
689  33.8891
690  46.3424
692  5.33264
695  2.77292
724  2.20322
725  12.6715
790  1.89802
0  1072.68
497  1.6072
561  4.00473
562  1.20959
593  26.5993
594  6.14516
595  2.19448
602  1.35115
627  27.5487
628  94.5356
629  37.6347
630  20.055
631  2.48159
658  6.19541
660  1.022
661  45.6581
662  129.41
663  357.902
664  24.1558
665  13.8509
693  7.34305
695  3.15604
696  199.062
697  26.3228
698  18.7916
730  3.40402
732  1.14883
733  1.18071
762  1.16356
802  7.14398
803  2.45672
1238  1.75196
